x_axis,channel_2
-2.4132812,(0.19569645772533933-7.979727989493313e-17j)
-2.4125,(0.19437267450985654-3.9898639947466563e-17j)
-2.4117187,(0.19631374524284845+1.734723475976807e-17j)
-2.4109375,(0.19234217083234845+1.5959455978986625e-16j)
-2.4101562,(0.19352234892150896-4.85722573273506e-17j)
-2.409375,(0.19541631932209322+4.163336342344337e-17j)
-2.4085937,(0.1895667243788375-1.1102230246251565e-16j)
-2.4078125,(0.1916825115110344+1.3877787807814457e-17j)
-2.4070312,(0.19604429174800175+2.7755575615628914e-17j)
-2.40625,(0.18648699424221418-1.3877787807814457e-17j)
-2.4054687,(0.18941294587749316+4.163336342344337e-17j)
-2.4046875,(0.19114490669873885+5.551115123125783e-17j)
-2.4039062,(0.18685186663356138+9.71445146547012e-17j)
-2.403125,(0.18909413917153167+1.249000902703301e-16j)
-2.4023437,(0.1886081830086945-6.938893903907228e-17j)
-2.4015625,(0.18301979310920563-8.153200337090993e-17j)
-2.4007812,(0.18245112286449644-2.0816681711721685e-17j)
-2.4,(0.17969308387128843-2.0816681711721685e-17j)
-2.3992187,(0.19182634719644387+5.551115123125783e-17j)
-2.3984375,(0.18420853599119294-9.71445146547012e-17j)
-2.3976562,(0.18440345025919713-1.8041124150158794e-16j)
-2.396875,(0.19135320824752544-4.163336342344337e-17j)
-2.3960937,(0.1835038104357609-1.3877787807814457e-17j)
-2.3953125,(0.18772991885730617+0j)
-2.3945312,(0.18509280776539677-4.163336342344337e-17j)
-2.39375,(0.19203726369604485-8.326672684688674e-17j)
-2.3929687,(0.18852015178840772-3.469446951953614e-17j)
-2.3921875,(0.1899088897407418+4.85722573273506e-17j)
-2.3914062,(0.18771241568948133+2.5695591487906455e-17j)
-2.390625,(0.19086948872258858-2.42861286636753e-17j)
-2.3898437,(0.18672557361726913+6.938893903907228e-17j)
-2.3890625,(0.19172524750130462-5.551115123125783e-17j)
-2.3882812,(0.18632469912686328-4.163336342344337e-17j)
-2.3875,(0.18864015127582937-1.3877787807814457e-17j)
-2.3867187,(0.18240069166141806-5.551115123125783e-17j)
-2.3859375,(0.18083202532992+0j)
-2.3851562,(0.1848860028154942-2.7755575615628914e-17j)
-2.384375,(0.1865749168408945+1.1102230246251565e-16j)
-2.3835937,(0.1799507474545631+3.469446951953614e-17j)
-2.3828125,(0.18538251759135793+2.42861286636753e-17j)
-2.3820312,(0.18189887199536192+3.8163916471489756e-17j)
-2.38125,(0.18211986755267592+9.020562075079397e-17j)
-2.3804687,(0.18298306715000584+1.3877787807814457e-17j)
-2.3796875,(0.18616132468417737-8.326672684688674e-17j)
-2.3789062,(0.1818592883050349+1.3877787807814457e-17j)
-2.378125,(0.18526943452263062-1.3877787807814457e-17j)
-2.3773437,(0.18625534239686692+2.7755575615628914e-17j)
-2.3765625,(0.18957436778469883+1.3877787807814457e-17j)
-2.3757812,(0.19265714818937463+4.163336342344337e-17j)
-2.375,(0.19308286573198433+6.938893903907228e-17j)
-2.3742187,(0.18713582683306682+4.0766001685454967e-17j)
-2.3734375,(0.18866121198596783+6.245004513516506e-17j)
-2.3726562,(0.18759691095980519+0j)
-2.371875,(0.18904266605985845+0j)
-2.3710937,(0.18077623066407558+8.326672684688674e-17j)
-2.3703125,(0.18642184026812098-2.7755575615628914e-17j)
-2.3695312,(0.18332565795455424+6.938893903907228e-17j)
-2.36875,(0.18305104602076094-1.1102230246251565e-16j)
-2.3679687,(0.18589847392945205+5.551115123125783e-17j)
-2.3671875,(0.1799735348026519+1.3877787807814457e-17j)
-2.3664062,(0.18269758802589348-1.240327285323417e-16j)
-2.365625,(0.18199135100677047+0j)
-2.3648437,(0.1750760194682784-5.551115123125783e-17j)
-2.3640625,(0.17727519418244503+1.3877787807814457e-17j)
-2.3632812,(0.17646856285282173-8.326672684688674e-17j)
-2.3625,(0.18249147326453835+1.3877787807814457e-17j)
-2.3617187,(0.18000767487439967-4.163336342344337e-17j)
-2.3609375,(0.17729396107863554+1.249000902703301e-16j)
-2.3601562,(0.18131547166139161+0j)
-2.359375,(0.1814655869191491-2.7755575615628914e-17j)
-2.3585937,(0.1731159068865534-2.949029909160572e-17j)
-2.3578125,(0.18259640432322208-5.551115123125783e-17j)
-2.3570312,(0.17949595669999982-2.7755575615628914e-17j)
-2.35625,(0.17696483927293233+1.1102230246251565e-16j)
-2.3554687,(0.18357023940106593+0j)
-2.3546875,(0.18091859094533572-5.551115123125783e-17j)
-2.3539062,(0.18197321200160926-4.163336342344337e-17j)
-2.353125,(0.18352445541816573-1.3877787807814457e-16j)
-2.3523437,(0.18108139617381594+2.0816681711721685e-17j)
-2.3515625,(0.1788900413538411+6.765421556309548e-17j)
-2.3507812,(0.17896503326627655+4.85722573273506e-17j)
-2.35,(0.1784340700961853-2.7755575615628914e-17j)
-2.3492187,(0.17767071088619182+5.551115123125783e-17j)
-2.3484375,(0.18112560776839814+1.942890293094024e-16j)
-2.3476562,(0.17445423592016338+1.1102230246251565e-16j)
-2.346875,(0.1707777734196061+0j)
-2.3460937,(0.17275394893138027-9.71445146547012e-17j)
-2.3453125,(0.1722171319366052-8.239936510889834e-17j)
-2.3445312,(0.17540728811167403-9.367506770274758e-17j)
-2.34375,(0.17935692892394237-1.3877787807814457e-17j)
-2.3429687,(0.1758110770871948-8.326672684688674e-17j)
-2.3421875,(0.17241489185332265+1.3877787807814457e-17j)
-2.3414062,(0.17803873402791331-2.7755575615628914e-17j)
-2.340625,(0.17152511567745965-1.3877787807814457e-17j)
-2.3398437,(0.17836091821755132-6.938893903907228e-17j)
-2.3390625,(0.17560244512424308-2.42861286636753e-17j)
-2.3382812,(0.1755959330056901-2.7755575615628914e-17j)
-2.3375,(0.1724504911929155+2.0816681711721685e-17j)
-2.3367187,(0.17864385826461676+2.7755575615628914e-17j)
-2.3359375,(0.1765144045111775-9.71445146547012e-17j)
-2.3351562,(0.17741349813697918+1.3877787807814457e-17j)
-2.334375,(0.17535024484835474-4.163336342344337e-17j)
-2.3335937,(0.17758304302764558-7.632783294297951e-17j)
-2.3328125,(0.18240755005560672+7.112366251504909e-17j)
-2.3320312,(0.17974391358840472-3.122502256758253e-17j)
-2.33125,(0.17264527814102995-2.0816681711721685e-17j)
-2.3304687,(0.16926692799615234+9.71445146547012e-17j)
-2.3296875,(0.1726069572302511-2.7755575615628914e-17j)
-2.3289062,(0.16770074787682832+5.551115123125783e-17j)
-2.328125,(0.1678095058927171-6.938893903907228e-18j)
-2.3273437,(0.171777273798898+6.938893903907228e-17j)
-2.3265625,(0.16635700831230998+1.9081958235744878e-17j)
-2.3257812,(0.16358541071187804-6.245004513516506e-17j)
-2.325,(0.1656380970926593-9.71445146547012e-17j)
-2.3242187,(0.16704375968364+0j)
-2.3234375,(0.16653769610407113+1.3877787807814457e-17j)
-2.3226562,(0.16528920778452108-1.3877787807814457e-16j)
-2.321875,(0.16334670115873565-1.5959455978986625e-16j)
-2.3210937,(0.1646797934612696+1.474514954580286e-17j)
-2.3203125,(0.1673918203058207+2.0816681711721685e-17j)
-2.3195312,(0.16566938345264512+9.71445146547012e-17j)
-2.31875,(0.17555008229934163+1.3877787807814457e-17j)
-2.3179687,(0.16579698275568513-4.163336342344337e-17j)
-2.3171875,(0.17218200439793477+1.3877787807814457e-17j)
-2.3164062,(0.17160988623468987-2.0816681711721685e-17j)
-2.315625,(0.17173982935430482-9.974659986866641e-18j)
-2.3148437,(0.1706761298782762-2.7755575615628914e-17j)
-2.3140625,(0.17515966039034883-6.938893903907228e-17j)
-2.3132812,(0.16962672529607517-1.249000902703301e-16j)
-2.3125,(0.1712370899095636+0j)
-2.3117187,(0.17331166548575716+0j)
-2.3109375,(0.17318677129997231-6.245004513516506e-17j)
-2.3101562,(0.17155714049542709-2.6020852139652106e-18j)
-2.309375,(0.1711994314751388-2.0816681711721685e-17j)
-2.3085937,(0.16662278614179082+1.1102230246251565e-16j)
-2.3078125,(0.16867645186258684+6.938893903907228e-17j)
-2.3070312,(0.16554667690829653-2.7755575615628914e-17j)
-2.30625,(0.16446635284386568-4.163336342344337e-17j)
-2.3054687,(0.16354503701364342-1.734723475976807e-17j)
-2.3046875,(0.16021877375603988-5.551115123125783e-17j)
-2.3039062,(0.16504425926233085-1.3877787807814457e-17j)
-2.303125,(0.15877946667133555+0j)
-2.3023437,(0.15989518748297737+1.3877787807814457e-17j)
-2.3015625,(0.15456766909703767+6.938893903907228e-17j)
-2.3007812,(0.15736380967080554+6.245004513516506e-17j)
-2.3,(0.16750670887897595-3.686287386450715e-18j)
-2.2992187,(0.16142629134043526+6.938893903907228e-18j)
-2.2984375,(0.16389347843662233+4.163336342344337e-17j)
-2.2976562,(0.16248034418872212-5.551115123125783e-17j)
-2.296875,(0.16369517064181704-2.7755575615628914e-17j)
-2.2960937,(0.16625657466520716+7.632783294297951e-17j)
-2.2953125,(0.1667812327662308-2.42861286636753e-17j)
-2.2945312,(0.1635216283890991+4.163336342344337e-17j)
-2.29375,(0.16675504713422554-3.469446951953614e-17j)
-2.2929687,(0.1627385080277532-1.1102230246251565e-16j)
-2.2921875,(0.16595348483746197+5.551115123125783e-17j)
-2.2914062,(0.1626028968569479+1.3877787807814457e-17j)
-2.290625,(0.1660816088577907-1.0755285551056204e-16j)
-2.2898437,(0.1611317729003543+2.0816681711721685e-17j)
-2.2890625,(0.16631546382275916+8.326672684688674e-17j)
-2.2882812,(0.16572635508964184-4.163336342344337e-17j)
-2.2875,(0.1568292723377543-4.163336342344337e-17j)
-2.2867187,(0.15655614078941896+0j)
-2.2859375,(0.15128570176656428+5.551115123125783e-17j)
-2.2851562,(0.1617290589573883-3.469446951953614e-17j)
-2.284375,(0.15529898467525535+2.0816681711721685e-17j)
-2.2835937,(0.15033452897223612+4.163336342344337e-17j)
-2.2828125,(0.15291496068977195+6.938893903907228e-17j)
-2.2820312,(0.1486928850133989+8.326672684688674e-17j)
-2.28125,(0.14848577009608424-5.898059818321144e-17j)
-2.2804687,(0.1520665941431483-3.8163916471489756e-17j)
-2.2796875,(0.15474499561493466+5.551115123125783e-17j)
-2.2789062,(0.15593189025258122+4.163336342344337e-17j)
-2.278125,(0.1602009918459753+6.938893903907228e-17j)
-2.2773437,(0.16082600403538638-4.163336342344337e-17j)
-2.2765625,(0.15499852721239268+3.2959746043559335e-17j)
-2.2757812,(0.16311849077557267-2.0816681711721685e-17j)
-2.275,(0.1605973455962096+1.3877787807814457e-17j)
-2.2742187,(0.1591746138063922+8.326672684688674e-17j)
-2.2734375,(0.15669848123306512+1.3877787807814457e-17j)
-2.2726562,(0.16156962902540653+5.551115123125783e-17j)
-2.271875,(0.16552247296620412-4.7704895589362195e-17j)
-2.2710937,(0.15849247165126418+4.85722573273506e-17j)
-2.2703125,(0.1616396037474736-2.7755575615628914e-17j)
-2.2695312,(0.1623201776520336+6.938893903907228e-17j)
-2.26875,(0.1569336587657804-2.0816681711721685e-17j)
-2.2679687,(0.15776786374611235-3.8163916471489756e-17j)
-2.2671875,(0.1587929933480311-3.8163916471489756e-17j)
-2.2664062,(0.1494671367780202-5.551115123125783e-17j)
-2.265625,(0.1488943903459255+8.326672684688674e-17j)
-2.2648437,(0.15298590156686573-4.163336342344337e-17j)
-2.2640625,(0.1497634588390398-1.1102230246251565e-16j)
-2.2632812,(0.1537425497965672-1.231653667943533e-16j)
-2.2625,(0.15165507584989324-3.469446951953614e-17j)
-2.2617187,(0.15028230208661236+1.3877787807814457e-17j)
-2.2609375,(0.15160594878376327+1.8041124150158794e-16j)
-2.2601562,(0.15164864638226097-2.0816681711721685e-17j)
-2.259375,(0.14988352768981608-1.9081958235744878e-17j)
-2.2585937,(0.1492828471247107+6.938893903907228e-18j)
-2.2578125,(0.15624270588906392-5.551115123125783e-17j)
-2.2570312,(0.14958435645790974-4.163336342344337e-17j)
-2.25625,(0.15964327725964894-1.8041124150158794e-16j)
-2.2554687,(0.157234977700951-1.3877787807814457e-17j)
-2.2546875,(0.15280775607267966-3.122502256758253e-17j)
-2.2539062,(0.16601053903130186+1.6653345369377348e-16j)
-2.253125,(0.15617956848287579-6.938893903907228e-17j)
-2.2523437,(0.1554782402407129+5.551115123125783e-17j)
-2.2515625,(0.15304526298168483+0j)
-2.2507812,(0.1556044254108874+4.163336342344337e-17j)
-2.25,(0.15235450403345155+2.7755575615628914e-17j)
-2.2492187,(0.14986849052937173+1.6653345369377348e-16j)
-2.2484375,(0.1540098956203146+9.71445146547012e-17j)
-2.2476562,(0.14918416659887293+1.0408340855860843e-17j)
-2.246875,(0.14813812459045717+2.2551405187698492e-17j)
-2.2460937,(0.14601310247505805+1.3877787807814457e-17j)
-2.2453125,(0.14267989176960708+8.326672684688674e-17j)
-2.2445312,(0.14435003561330217+6.938893903907228e-17j)
-2.24375,(0.13920619000893125+7.632783294297951e-17j)
-2.2429687,(0.1449085211399334-8.673617379884035e-18j)
-2.2421875,(0.14506342625361923+9.020562075079397e-17j)
-2.2414062,(0.14306659376309133+5.551115123125783e-17j)
-2.240625,(0.1409539158428369-1.0408340855860843e-16j)
-2.2398437,(0.14252732131761786+3.469446951953614e-17j)
-2.2390625,(0.14753433591487472-3.122502256758253e-17j)
-2.2382812,(0.14633089781182798-6.938893903907228e-18j)
-2.2375,(0.13842401626347206-2.7755575615628914e-17j)
-2.2367187,(0.14216043045028462-1.3877787807814457e-17j)
-2.2359375,(0.14673242744336715-4.163336342344337e-17j)
-2.2351562,(0.1545509888759431+0j)
-2.234375,(0.15266780670893393+1.1102230246251565e-16j)
-2.2335937,(0.1505922731745449-4.163336342344337e-17j)
-2.2328125,(0.15146041513542222-3.469446951953614e-17j)
-2.2320312,(0.14637484293470177-1.2663481374630692e-16j)
-2.23125,(0.14600015328544833-3.469446951953614e-17j)
-2.2304687,(0.14806438423990262+4.163336342344337e-17j)
-2.2296875,(0.14077773807745428-9.71445146547012e-17j)
-2.2289062,(0.14898455653510412-1.457167719820518e-16j)
-2.228125,(0.14557780942085932-8.239936510889834e-17j)
-2.2273437,(0.1428927057610204+1.1796119636642288e-16j)
-2.2265625,(0.14301012032454194+1.1102230246251565e-16j)
-2.2257812,(0.13977767686297932+1.3183898417423734e-16j)
-2.225,(0.13413644505537317+4.5102810375396984e-17j)
-2.2242187,(0.13641473619472863+3.469446951953614e-17j)
-2.2234375,(0.1390689989547636+4.163336342344337e-17j)
-2.2226562,(0.13657806614147758+0j)
-2.221875,(0.13693621635411105-8.326672684688674e-17j)
-2.2210937,(0.14232985454070096+7.19910242530375e-17j)
-2.2203125,(0.13747687648099569-1.3877787807814457e-17j)
-2.2195312,(0.14217198495967961+8.326672684688674e-17j)
-2.21875,(0.13992649533181345+9.71445146547012e-17j)
-2.2179687,(0.13522738283542127+4.163336342344337e-17j)
-2.2171875,(0.13645826422373092+1.734723475976807e-17j)
-2.2164062,(0.14523323603119417-9.020562075079397e-17j)
-2.215625,(0.1380519334498944+8.326672684688674e-17j)
-2.2148437,(0.13582090055150917+6.938893903907228e-18j)
-2.2140625,(0.14236377376050957+1.205632815803881e-16j)
-2.2132812,(0.14135428103930334+2.7755575615628914e-17j)
-2.2125,(0.14054722299762828-4.163336342344337e-17j)
-2.2117187,(0.14083726186810858+5.551115123125783e-17j)
-2.2109375,(0.13775287119951535+7.632783294297951e-17j)
-2.2101562,(0.1352498070530169+3.8163916471489756e-17j)
-2.209375,(0.14080725080931555-4.163336342344337e-17j)
-2.2085937,(0.14031270856615977+0j)
-2.2078125,(0.13636183972166294+6.938893903907228e-17j)
-2.2070312,(0.13751449818819467+9.194034422677078e-17j)
-2.20625,(0.1336590951889554+6.938893903907228e-17j)
-2.2054687,(0.13227257836737488-2.7755575615628914e-17j)
-2.2046875,(0.13878541038714481-9.020562075079397e-17j)
-2.2039062,(0.13745339599827044+6.938893903907228e-17j)
-2.203125,(0.13924205599224354+1.1796119636642288e-16j)
-2.2023437,(0.13544837363947682+1.8041124150158794e-16j)
-2.2015625,(0.13299334891644493+3.469446951953614e-17j)
-2.2007812,(0.13893129407391683+5.204170427930421e-17j)
-2.2,(0.142887516153719+0j)
-2.1992187,(0.13851531382140658-4.163336342344337e-17j)
-2.1984375,(0.13954010154124422+1.3877787807814457e-17j)
-2.1976562,(0.13805304840191718-1.3877787807814457e-17j)
-2.196875,(0.13614900966719914-1.1102230246251565e-16j)
-2.1960937,(0.1378118390547307+7.632783294297951e-17j)
-2.1953125,(0.1411627626341942+1.3877787807814457e-17j)
-2.1945312,(0.14497968362543692-6.938893903907228e-18j)
-2.19375,(0.14173497687948355-6.765421556309548e-17j)
-2.1929687,(0.14006317346414407+4.163336342344337e-17j)
-2.1921875,(0.14481895924177435+9.71445146547012e-17j)
-2.1914062,(0.13947530616332848-6.245004513516506e-17j)
-2.190625,(0.1305248864452767-4.163336342344337e-17j)
-2.1898437,(0.1410980042142403-6.938893903907228e-18j)
-2.1890625,(0.1347212465569826+9.71445146547012e-17j)
-2.1882812,(0.13486316840156112+6.938893903907228e-18j)
-2.1875,(0.14108591227226586+2.6020852139652106e-17j)
-2.1867187,(0.13127675044775344+0j)
-2.1859375,(0.1341169869519674+0j)
-2.1851562,(0.14215553110861767-6.938893903907228e-18j)
-2.184375,(0.1392622625606014+4.9439619065339e-17j)
-2.1835937,(0.13368765758235546-9.71445146547012e-17j)
-2.1828125,(0.13658475290197902+1.3877787807814457e-17j)
-2.1820312,(0.13883402944341888-3.469446951953614e-17j)
-2.18125,(0.13591674651217406+5.204170427930421e-18j)
-2.1804687,(0.13827042264541195+7.632783294297951e-17j)
-2.1796875,(0.1351512770325313+4.163336342344337e-17j)
-2.1789062,(0.1343939186336471+4.163336342344337e-17j)
-2.178125,(0.13558491190858737-5.681219383824043e-17j)
-2.1773437,(0.14189996767249696-3.469446951953614e-17j)
-2.1765625,(0.13819761767840782+8.326672684688674e-17j)
-2.1757812,(0.1374317945712634+8.326672684688674e-17j)
-2.175,(0.13953390842255464+5.204170427930421e-17j)
-2.1742187,(0.1374187665635742+9.020562075079397e-17j)
-2.1734375,(0.13453278666973348+2.7755575615628914e-17j)
-2.1726562,(0.13781497969865242+2.0816681711721685e-17j)
-2.171875,(0.13408225709153068+9.194034422677078e-17j)
-2.1710937,(0.13578313111182005+4.85722573273506e-17j)
-2.1703125,(0.13799339821347073-1.3877787807814457e-17j)
-2.1695312,(0.13616183947228716+6.938893903907228e-18j)
-2.16875,(0.13496950357778453+4.5102810375396984e-17j)
-2.1679687,(0.13765975564867208-2.7755575615628914e-17j)
-2.1671875,(0.1370243314852268-2.7755575615628914e-17j)
-2.1664062,(0.1342706572515323-1.0408340855860843e-17j)
-2.165625,(0.13336681205653622-6.591949208711867e-17j)
-2.1648437,(0.13388861156378803-1.3877787807814457e-17j)
-2.1640625,(0.1334836168952387+2.0816681711721685e-17j)
-2.1632812,(0.13340292683414137-2.42861286636753e-17j)
-2.1625,(0.1367339542989569+2.0816681711721685e-17j)
-2.1617187,(0.13221149084619369+5.551115123125783e-17j)
-2.1609375,(0.13064827777595675-2.0816681711721685e-17j)
-2.1601562,(0.13593075557712853-3.0357660829594124e-18j)
-2.159375,(0.1280533838976604-7.632783294297951e-17j)
-2.1585937,(0.13493854954669768-9.71445146547012e-17j)
-2.1578125,(0.13053193507010324-5.551115123125783e-17j)
-2.1570312,(0.13508526908933183-6.938893903907228e-18j)
-2.15625,(0.13277692857701326-2.0816681711721685e-17j)
-2.1554687,(0.13759623678156316+1.3877787807814457e-17j)
-2.1546875,(0.13313495212329057-8.673617379884035e-17j)
-2.1539062,(0.1286623544133472+5.551115123125783e-17j)
-2.153125,(0.13414510927815704+1.5265566588595902e-16j)
-2.1523437,(0.12879032009588443+8.326672684688674e-17j)
-2.1515625,(0.12906765414056234+8.413408858487514e-17j)
-2.1507812,(0.13101829179799457-8.326672684688674e-17j)
-2.15,(0.13066268170541934+0j)
-2.1492187,(0.13539894309626546+3.469446951953614e-17j)
-2.1484375,(0.12926504551578477+3.469446951953614e-17j)
-2.1476562,(0.13044135228712983+4.85722573273506e-17j)
-2.146875,(0.1265994238486505+6.938893903907228e-18j)
-2.1460937,(0.11981555450848073-8.673617379884035e-18j)
-2.1453125,(0.11703613894641597-6.938893903907228e-18j)
-2.1445312,(0.12533540355231304+9.71445146547012e-17j)
-2.14375,(0.12356335931318337+1.1796119636642288e-16j)
-2.1429687,(0.1262077222342726-8.326672684688674e-17j)
-2.1421875,(0.1272566357854514+2.0816681711721685e-17j)
-2.1414062,(0.12277672069318905-2.7755575615628914e-17j)
-2.140625,(0.12321068606181462-7.28583859910259e-17j)
-2.1398437,(0.11732659365279684+0j)
-2.1390625,(0.12580553589715604-2.7755575615628914e-17j)
-2.1382812,(0.125516194748041-6.938893903907228e-18j)
-2.1375,(0.12619309269180368+1.0581813203458523e-16j)
-2.1367187,(0.12758018987066022-4.85722573273506e-17j)
-2.1359375,(0.1292856050883768-6.938893903907228e-18j)
-2.1351562,(0.12647531571838405+2.42861286636753e-17j)
-2.134375,(0.12567250082921164+1.0408340855860843e-16j)
-2.1335937,(0.12871731108632586-5.551115123125783e-17j)
