x_axis,channel_2
-2.3273437,(0.22064356393648515-2.44350408663692e-17j)
-2.3265625,(0.21945719318204193-2.055899538470662e-17j)
-2.3257812,(0.2181495530344784-2.202748355392362e-17j)
-2.325,(0.21678175166725136-2.1893180386653517e-17j)
-2.3242187,(0.21541866551026728-2.6403339061429366e-17j)
-2.3234375,(0.21412506572066542-2.7419161818225404e-17j)
-2.3226562,(0.21296175031860093-2.770960849099784e-17j)
-2.321875,(0.21198191361370272-2.1952185747242698e-17j)
-2.3210937,(0.21122797031822224-2.1108556940803847e-17j)
-2.3203125,(0.21072902449589218-1.3884879008756453e-17j)
-2.3195312,(0.2104991348641274-1.4318606145420163e-17j)
-2.31875,(0.21053648026600566-1.3642320510938698e-17j)
-2.3179687,(0.21082347521492825-1.9822695624352973e-17j)
-2.3171875,(0.2113278285182245-8.335022002052361e-18j)
-2.3164062,(0.2120044815137827-1.722405702051654e-17j)
-2.315625,(0.2127983097878439-1.0256079382910832e-17j)
-2.3148437,(0.21364742653591426-1.5747380513108644e-17j)
-2.3140625,(0.21448688971872876-1.061839423992288e-17j)
-2.3132812,(0.21525259100680755-2.052554487243326e-17j)
-2.3125,(0.2158850936458846-3.8326236282637935e-18j)
-2.3117187,(0.21633318946041613-1.9647802726110274e-17j)
-2.3109375,(0.21655696205729236-2.1587728236578153e-17j)
-2.3101562,(0.2165301728865988-2.976966164678217e-17j)
-2.309375,(0.21624182738716874-2.54209642751944e-17j)
-2.3085937,(0.2156968275610149-1.8508713025309137e-17j)
-2.3078125,(0.2149156720402607-2.0361381828422528e-17j)
-2.3070312,(0.21393322175546456-1.79852250946007e-17j)
-2.30625,(0.21279660526882507-1.970266014521583e-17j)
-2.3054687,(0.211562389348941-1.3036973465974467e-17j)
-2.3046875,(0.21029318435121602-1.683230808038423e-17j)
-2.3039062,(0.2090538877962439-9.2682238583406e-18j)
-2.303125,(0.20790779118290373-2.7063268082643186e-18j)
-2.3023437,(0.20691278323858592-2.218421114736623e-17j)
-2.3015625,(0.2061178770084274-8.036236715700692e-18j)
-2.3007812,(0.2055602687675648-2.0846382663583646e-18j)
-2.3,(0.20526310486955335-5.396802041198902e-18j)
-2.2992187,(0.20523409023020642-2.1732680698300815e-17j)
-2.2984375,(0.20546502173031264-1.6288189141605905e-18j)
-2.2976562,(0.2059322744230235-1.010313913347643e-17j)
-2.296875,(0.20659821137019832-1.1010098484191036e-17j)
-2.2960937,(0.20741343262396802-3.076440679083294e-17j)
-2.2953125,(0.20831972862713452-2.5262753340282603e-17j)
-2.2945312,(0.2092535611369481-1.2918379018186476e-17j)
-2.29375,(0.2101498632056846-1.8572708053868965e-17j)
-2.2929687,(0.21094593066765838-2.443302382952373e-17j)
-2.2921875,(0.21158517212728897-8.358190085804845e-18j)
-2.2914062,(0.2120204929416484-1.2761606055391104e-17j)
-2.290625,(0.21221711063301205-2.1644352856403796e-17j)
-2.2898437,(0.2121546332367531-1.7426634789252302e-17j)
-2.2890625,(0.2118282762457807-5.345460878031374e-18j)
-2.2882812,(0.2112491454091899-1.7158886348414282e-17j)
-2.2875,(0.2104435685891668-9.122957989449938e-18j)
-2.2867187,(0.20945151682562252-7.62161320415845e-18j)
-2.2859375,(0.20832420929227832-5.065494982003319e-18j)
-2.2851562,(0.20712104568548878-3.1303645714830847e-17j)
-2.284375,(0.2059060498428941+1.942495619837944e-18j)
-2.2835937,(0.20474403763334048-1.779185436930376e-17j)
-2.2828125,(0.20369673864247845-1.898854205805727e-17j)
-2.2820312,(0.20281910391453675-2.358279408623856e-17j)
-2.28125,(0.2021560208377826-3.24784813377021e-17j)
-2.2804687,(0.20173963184995716-1.2411076941495863e-17j)
-2.2796875,(0.2015874174539757-1.989869396395232e-17j)
-2.2789062,(0.20170115824187046-1.4760070418423307e-17j)
-2.278125,(0.20206683796976466-5.159771294633438e-19j)
-2.2773437,(0.20265549336269403-7.682048496841806e-18j)
-2.2765625,(0.2034249596311233-1.174339524349161e-17j)
-2.2757812,(0.20432240704636645-8.185011922119402e-18j)
-2.275,(0.20528751656129002-2.06190484337719e-18j)
-2.2742187,(0.2062561042110697-1.213552482824948e-17j)
-2.2734375,(0.20716397717587498-2.3988282612541785e-17j)
-2.2726562,(0.20795079053982243-2.399559299103527e-17j)
-2.271875,(0.20856367376594873-1.8742159383749065e-17j)
-2.2710937,(0.20896040972439625-1.4476913116024015e-17j)
-2.2703125,(0.20911197593128578-7.083306330753137e-18j)
-2.2695312,(0.20900429587104907-1.7842356823825698e-17j)
-2.26875,(0.2086390955953592-3.5587244878818564e-17j)
-2.2679687,(0.20803381438230115-3.2498465218897947e-17j)
-2.2671875,(0.20722057489001255-2.6459565405092352e-17j)
-2.2664062,(0.2062442745568552-2.5216734348387906e-17j)
-2.265625,(0.20515991261270883-2.5876519041669896e-17j)
-2.2648437,(0.20402931282309453-2.1903776815605418e-17j)
-2.2640625,(0.2029174382502909-2.316194279778369e-17j)
-2.2632812,(0.20188851871914396-1.884566367108627e-17j)
-2.2625,(0.20100222286008773-2.0930774308018814e-17j)
-2.2617187,(0.20031010389996776-2.7878144966066425e-17j)
-2.2609375,(0.19985253194628275-1.147004549824175e-17j)
-2.2601562,(0.19965629634787294-2.2115244510659487e-17j)
-2.259375,(0.19973302156301811-1.1946389973410887e-17j)
-2.2585937,(0.2000784912303091-2.203697213015129e-17j)
-2.2578125,(0.20067292073820955-1.615721375791798e-17j)
-2.2570312,(0.2014821617843479-2.21225098220557e-17j)
-2.25625,(0.20245976660732598-2.6109406383309974e-17j)
-2.2554687,(0.2035497881040787-2.4114818021138352e-17j)
-2.2546875,(0.20469014799617646-2.7512212852437746e-17j)
-2.2539062,(0.2058163712157743-3.0325519080655317e-17j)
-2.253125,(0.20686546278037382-3.143662347708018e-17j)
-2.2523437,(0.20777969492504597-3.002931571529785e-17j)
-2.2515625,(0.20851007766839866-3.273627301309421e-17j)
-2.2507812,(0.2090193049785908-2.102116696066892e-17j)
-2.25,(0.2092840001389427-1.8154693684086775e-17j)
-2.2492187,(0.2092961259050732-1.7451700791472307e-17j)
-2.2484375,(0.20906347508081752-1.989114496100334e-17j)
-2.2476562,(0.20860921222098422-2.4738748175081392e-17j)
-2.246875,(0.20797049399611944-2.0469230714468225e-17j)
-2.2460937,(0.2071962509245735-2.0023674683617668e-17j)
-2.2453125,(0.20634426338674955-1.4426421584482754e-17j)
-2.2445312,(0.20547770707943439-1.76564879026586e-17j)
-2.24375,(0.20466137481604502-1.434887062912739e-17j)
-2.2429687,(0.2039578009318215-2.4174232319871497e-17j)
-2.2421875,(0.20342352035431857-1.258627808723345e-17j)
-2.2414062,(0.20310568630359835-2.1165613765686353e-17j)
-2.240625,(0.2030392490801414-2.509034551540418e-17j)
-2.2398437,(0.20324486477156353-3.276837168974172e-17j)
-2.2390625,(0.20372765897723086-3.2090355820180284e-17j)
-2.2382812,(0.2044769194331598-1.9659872651206766e-17j)
-2.2375,(0.20546673578630903-2.941996834856447e-17j)
-2.2367187,(0.20665754804972136-2.0893118702819565e-17j)
-2.2359375,(0.20799851086454513-2.3146765315577316e-17j)
-2.2351562,(0.209430531859423-1.850160722701201e-17j)
-2.234375,(0.21088980205564808-2.612893725250824e-17j)
-2.2335937,(0.21231160683240557-1.961918505919848e-17j)
-2.2328125,(0.2136341892012763-1.671728655173912e-17j)
-2.2320312,(0.21480243404498361-2.3254507660608208e-17j)
-2.23125,(0.21577115273530736-1.7147524762377664e-17j)
-2.2304687,(0.21650777151266765-9.107471624684653e-18j)
-2.2296875,(0.21699426274779868-1.5222692258960253e-17j)
-2.2289062,(0.21722820357222672-2.851784035257156e-17j)
-2.228125,(0.21722289864074476-1.6667605349558976e-17j)
-2.2273437,(0.21700655984415487-9.215458775899862e-18j)
-2.2265625,(0.2166205922668511-1.868295560566428e-17j)
-2.2257812,(0.21611708919927233-3.60627649001292e-17j)
-2.225,(0.21555568636563563-3.1044811006424717e-17j)
-2.2242187,(0.2149999638781305-1.7852598179355534e-17j)
-2.2234375,(0.21451361148475434-2.531831818146785e-17j)
-2.2226562,(0.214156586820793-1.838944305323532e-17j)
-2.221875,(0.21398149675872222-1.714485204437565e-17j)
-2.2210937,(0.2140304185571898-1.0854753067696743e-17j)
-2.2203125,(0.2143323511410158-2.4052734066760864e-17j)
-2.2195312,(0.21490144908196981-2.108463830227217e-17j)
-2.21875,(0.21573614495758228-1.0171501073812456e-17j)
-2.2179687,(0.2168192125520068-2.5696298898704926e-17j)
-2.2171875,(0.2181187670165552-1.2349193562392483e-17j)
-2.2164062,(0.21959014200270127-1.6117888743906627e-17j)
-2.215625,(0.22117853127678955-9.531020308009552e-18j)
-2.2148437,(0.22282223656687722-3.4588367260324233e-17j)
-2.2140625,(0.22445632711715924-1.0536065981498765e-17j)
-2.2132812,(0.22601649180496008-1.5019627248926563e-17j)
-2.2125,(0.2274428531817585-1.341722892855099e-17j)
-2.2117187,(0.22868351511920867-3.1101095265609667e-17j)
-2.2109375,(0.22969763173245084-2.7413902169622848e-17j)
-2.2101562,(0.23045781395624768-1.438775233379827e-17j)
-2.209375,(0.23095172984368706-1.9990803801583454e-17j)
-2.2085937,(0.23118280296347762-8.298790233812166e-18j)
-2.2078125,(0.2311699672960578-3.305185168956347e-18j)
-2.2070312,(0.2309464935347299-7.801378289839987e-18j)
-2.20625,(0.23055795730164869-7.286670268411783e-18j)
-2.2054687,(0.23005947116017492-1.1402934130445253e-17j)
-2.2046875,(0.22951234636926846-1.3420499456028132e-17j)
-2.2039062,(0.22898038444481766-1.205051517910845e-17j)
-2.203125,(0.2285260207255964-1.7938189916418672e-17j)
-2.2023437,(0.22820655096462633-2.87975581448306e-17j)
-2.2015625,(0.22807066695401657-2.1381131944564203e-17j)
-2.2007812,(0.2281555086454503-1.7031620613081357e-17j)
-2.2,(0.2284844092623083-6.446537123000874e-18j)
-2.1992187,(0.22906546836948818-1.4034396325527673e-17j)
-2.1984375,(0.22989103826207125-2.6179443019285252e-17j)
-2.1976562,(0.23093815432600723-2.754898526314972e-17j)
-2.196875,(0.23216988348992001-2.080014436766806e-17j)
-2.1960937,(0.23353750991272354-1.7491226694197382e-17j)
-2.1953125,(0.23498342692873095-1.9810554594108502e-17j)
-2.1945312,(0.2364445620010163-1.7416697706981594e-17j)
-2.19375,(0.23785612954484348-2.1835726622601248e-17j)
-2.1929687,(0.2391554868837736-1.478819772897246e-17j)
-2.1921875,(0.24028586246308298-1.6868019856999263e-17j)
-2.1914062,(0.2411997331334993-2.6963438501509045e-17j)
-2.190625,(0.24186164837014115-7.771243114320822e-18j)
-2.1898437,(0.24225033244385658-1.9804512407191874e-17j)
-2.1890625,(0.24235993882749665-1.2064320424333734e-17j)
-2.1882812,(0.24220038190532267-2.0072712958199842e-17j)
-2.1875,(0.24179672631722518-9.419148389441213e-18j)
-2.1867187,(0.24118767070056032-1.7345490303643535e-17j)
-2.1859375,(0.24042321681174159-1.8067161220630514e-17j)
-2.1851562,(0.2395616637708838-2.0566051740747602e-17j)
-2.184375,(0.23866610755681428-1.9279586497631046e-17j)
-2.1835937,(0.2378006554699176-2.7678357291289142e-17j)
-2.1828125,(0.23702658230660553-2.2859933551828317e-17j)
-2.1820312,(0.23639865843446703-1.507349228706651e-17j)
-2.18125,(0.2359618696175598-1.721977137852862e-17j)
-2.1804687,(0.23574872493860122-1.3130431734730553e-17j)
-2.1796875,(0.23577731390884912-8.45294468165273e-18j)
-2.1789062,(0.2360502289606864-8.316659764321468e-18j)
-2.178125,(0.23655441767259017-1.0440995992746511e-17j)
-2.1773437,(0.2372619733872578-1.346407626568768e-17j)
-2.1765625,(0.238131816686679-5.330622566477891e-18j)
-2.1757812,(0.2391121668482205-1.2327612898767702e-17j)
-2.175,(0.2401436551169024-6.076611743801159e-18j)
-2.1742187,(0.24116289322162834-9.339290449992932e-18j)
-2.1734375,(0.24210628333543674-7.748075244654854e-18j)
-2.1726562,(0.2429138412601896-1.4003935630107797e-17j)
-2.171875,(0.24353280386554832-7.616130801620033e-19j)
-2.1710937,(0.24392080477294117-1.0986209496102426e-17j)
-2.1703125,(0.2440484281687126-1.313359629500146e-17j)
-2.1695312,(0.24390098790373801-2.4292081097260456e-17j)
-2.16875,(0.2434794254552606-2.3316481832687126e-17j)
-2.1679687,(0.2428002731091533-6.214563299649121e-18j)
-2.1671875,(0.24189468470525063-1.696312267791271e-17j)
-2.1664062,(0.24080659212173383-1.2443494443350905e-17j)
-2.165625,(0.23959009801338255-9.216921863609218e-18j)
-2.1648437,(0.23830626102935068-1.0325585566573223e-17j)
-2.1640625,(0.2370194660830127-1.2553201490017838e-17j)
-2.1632812,(0.235793597054675-1.6360046836306855e-18j)
-2.1625,(0.23468824109425426+2.642967687579742e-18j)
-2.1617187,(0.23375515175219336-1.0095324347454069e-17j)
-2.1609375,(0.23303518262173223-1.4731636805273947e-18j)
-2.1601562,(0.23255587495777277+6.580171025269421e-18j)
-2.159375,(0.2323298435392465-2.7598681272001806e-18j)
-2.1585937,(0.23235405721260402-1.3368126392233879e-17j)
-2.1578125,(0.2326100569596327+4.838675375085578e-18j)
-2.1570312,(0.23306509818380225-5.654605678207491e-18j)
-2.15625,(0.23367414856856863-4.866587524704925e-18j)
-2.1554687,(0.23438262164228954-2.0765936847915747e-17j)
-2.1546875,(0.23512968215388688-1.8876338699299122e-17j)
-2.1539062,(0.23585192515630507+3.5173762819205107e-19j)
-2.153125,(0.23648720835754528-8.888394899967416e-18j)
-2.1523437,(0.23697840816679658-1.460327869210062e-17j)
-2.1515625,(0.23727687448007462-7.719464075517313e-18j)
-2.1507812,(0.23734537733653063-8.066274451438018e-18j)
-2.15,(0.23716036904736618-1.3553552469262433e-17j)
-2.1492187,(0.23671342642686924-1.4510597543201472e-17j)
-2.1484375,(0.23601178688047342+1.575660038334076e-18j)
-2.1476562,(0.2350779463845281-1.3723702058533864e-17j)
-2.146875,(0.2339483435751988-3.2041118973626243e-18j)
-2.1460937,(0.2326712088848495+3.515944445494367e-19j)
-2.1453125,(0.2313037076469072-1.6683590078812332e-18j)
-2.1445312,(0.2299085483424909-2.2887599469544704e-17j)
-2.14375,(0.22855025915547564-3.2240688650020805e-18j)
-2.1429687,(0.22729135582347734-8.882093327580905e-18j)
-2.1421875,(0.2261886302361435-8.595027913982606e-18j)
-2.1414062,(0.22528978195485713-2.6960457128888663e-17j)
-2.140625,(0.22463059424818935-2.165608921080479e-17j)
-2.1398437,(0.22423282359034782-4.456549963622217e-19j)
-2.1390625,(0.22410292881298247-1.2867298499267385e-17j)
-2.1382812,(0.22423171579655593-1.1501337441878205e-17j)
-2.1375,(0.2245949187499509+5.19159194961085e-18j)
-2.1367187,(0.22515468304083794-1.576478989999073e-18j)
-2.1359375,(0.22586186056334254-4.919529707784542e-18j)
-2.1351562,(0.22665897999545548-1.8097778904963644e-18j)
-2.134375,(0.22748371391757846+1.1128176491864827e-18j)
-2.1335937,(0.2282726350518589-6.136349849225292e-18j)
-2.1328125,(0.22896503661643883-1.2273861781871796e-17j)
-2.1320312,(0.2295065880005971-1.8169260652151648e-17j)
-2.13125,(0.2298526068798903-1.4590851643161787e-17j)
-2.1304687,(0.22997075190820687-1.0480786653953078e-17j)
-2.1296875,(0.2298429748648978-5.712503950121641e-18j)
-2.1289062,(0.22946661551692205-8.192616010411223e-18j)
-2.128125,(0.22885457381843882-2.091170115551829e-17j)
-2.1273437,(0.2280345493363055-2.636657053171803e-17j)
-2.1265625,(0.22704739364919552-1.5568370229748883e-17j)
-2.1257812,(0.22594467457545678-8.887772278859384e-18j)
-2.125,(0.22478559826085118-2.1352915932297083e-17j)
-2.1242187,(0.22363347357827362-1.2066019797874096e-17j)
-2.1234375,(0.22255193065869242-1.8886702905011825e-17j)
-2.1226562,(0.2216011200495597-1.3496307019054323e-17j)
-2.121875,(0.2208341201077646-1.1544476739502424e-17j)
-2.1210937,(0.2202937677153672-2.3722670092761938e-17j)
-2.1203125,(0.22001010201056734-7.552543266134635e-18j)
-2.1195312,(0.2199985740772618-1.3636991975485408e-17j)
-2.11875,(0.22025912963729247-6.65045435078839e-18j)
-2.1179687,(0.22077621949065135-1.5712335190131208e-17j)
-2.1171875,(0.22151973688368953-1.2030269287101168e-17j)
-2.1164062,(0.22244682548181696-1.6853930316700663e-17j)
-2.115625,(0.22350444950493017-2.3068543161651952e-17j)
-2.1148437,(0.22463257197096095-2.0298748333689626e-17j)
-2.1140625,(0.225767750615422-1.8245686889441825e-17j)
-2.1132812,(0.22684693608880255-2.4521864550704754e-17j)
-2.1125,(0.22781124497155386-2.2710426774777087e-17j)
-2.1117187,(0.22860948170749704-1.590419485640052e-17j)
-2.1109375,(0.22920119864416505-2.1642718825960877e-17j)
-2.1101562,(0.22955911107625657-1.1010039979485854e-17j)
-2.109375,(0.22967072285393564-1.2087392291110322e-17j)
-2.1085937,(0.22953906542325375-1.2099349749396067e-17j)
-2.1078125,(0.22918250627678882-1.1541684546597688e-17j)
-2.1070312,(0.22863363852697768-1.979276613749285e-17j)
-2.10625,(0.227937318334511-1.4631140309236326e-17j)
-2.1054687,(0.22714796793507816-1.3396000192605436e-17j)
-2.1046875,(0.2263263059560299-8.854210764149568e-18j)
-2.1039062,(0.2255357009701744-9.969418409110876e-18j)
-2.103125,(0.22483836674794327-1.0306216317731425e-17j)
-2.1023437,(0.2242916270961841-1.8921826921177858e-17j)
-2.1015625,(0.22394447395045866-9.859416490473796e-18j)
-2.1007812,(0.22383462477396693-1.188276161537787e-17j)
-2.1,(0.2239862553680281-1.233861323892311e-17j)
-2.0992187,(0.22440854371266805-1.8313792794025888e-17j)
-2.0984375,(0.22509511185822428-2.164184824814531e-17j)
-2.0976562,(0.2260243990919884-1.297047143289558e-17j)
-2.096875,(0.2271609438304219-2.0792900831042792e-17j)
-2.0960937,(0.22845749727769743-1.241822768372565e-17j)
-2.0953125,(0.22985784210297006-2.00914058551356e-17j)
-2.0945312,(0.2313001472021965-2.0193222322420736e-17j)
-2.09375,(0.2327206575497714-1.7352521022240483e-17j)
-2.0929687,(0.2340574981281614-1.7119896536452243e-17j)
-2.0921875,(0.23525436414575857-9.269542308481352e-18j)
-2.0914062,(0.23626387661702336-1.780150180116357e-17j)
-2.090625,(0.23705040247028683-1.591620319628343e-17j)
-2.0898437,(0.23759217046101871-5.356912356229059e-18j)
-2.0890625,(0.2378825563760615-1.561416792467946e-17j)
-2.0882812,(0.23793046078739397-2.1115059797517448e-17j)
-2.0875,(0.23775975697006657-1.3438460699455492e-17j)
-2.0867187,(0.23740784228206627-9.732665610896346e-18j)
-2.0859375,(0.23692337997931265-7.521155373235825e-18j)
-2.0851562,(0.23636336689314436-2.3123625550779e-17j)
-2.084375,(0.2357897027303459-1.9650285535727182e-17j)
-2.0835937,(0.23526546655385755-1.001181577887e-17j)
-2.0828125,(0.2348511234841047-2.004461066952352e-17j)
-2.0820312,(0.23460088878263832-1.761895101368221e-17j)
-2.08125,(0.2345594669980175-8.11375035495181e-18j)
-2.0804687,(0.23475936133979844-7.118729744276626e-18j)
-2.0796875,(0.2352189142515527-1.5912876076553198e-17j)
-2.0789062,(0.2359411963285763-1.7635273008849503e-17j)
-2.078125,(0.23691380989711885-2.7366176427887897e-18j)
-2.0773437,(0.23810961878496753-1.5944273081829893e-17j)
-2.0765625,(0.23948836034978435-6.502200063073603e-18j)
-2.0757812,(0.24099904301305586-8.8080251069578e-18j)
-2.075,(0.24258298553602506-7.413829382248833e-18j)
-2.0742187,(0.2441773158831265-2.0785468339740086e-17j)
-2.0734375,(0.24571872004490938-1.1126155332692726e-17j)
-2.0726562,(0.24714721627853942-1.1891277127352393e-17j)
-2.071875,(0.2484097287595647-2.4172382160830755e-18j)
-2.0710937,(0.24946324670792192-2.3490413601181486e-17j)
-2.0703125,(0.25027737992796334-1.37136791104803e-17j)
-2.0695312,(0.25083615789365404-6.911136961571957e-18j)
-2.06875,(0.2511389648459229-1.7649222558270362e-17j)
-2.0679687,(0.2512005551323668-5.3529093997788314e-18j)
-2.0671875,(0.25105014810880655+2.978045240160961e-18j)
-2.0664062,(0.25072965703794287-7.532374920879991e-19j)
-2.065625,(0.25029115826219855+6.691722075362351e-19j)
-2.0648437,(0.24979375239228735-8.47333095400316e-18j)
-2.0640625,(0.24930000561936438-8.753713869727919e-18j)
-2.0632812,(0.24887218435154568-5.179955411810295e-18j)
-2.0625,(0.2485685086955028-1.1442107929471961e-17j)
-2.0617187,(0.24843964911640823-2.5536061884446084e-17j)
-2.0609375,(0.24852567598937209-1.3215169440019495e-17j)
-2.0601562,(0.24885364458169076-8.4660230738731e-18j)
-2.059375,(0.24943595990822773-5.439467617371196e-18j)
-2.0585937,(0.25026961916621376-1.0657005767697035e-17j)
-2.0578125,(0.25133637688156885-9.863590457169228e-18j)
-2.0570312,(0.25260382263620546-2.136099755076004e-17j)
